0.007935019838786203	-0.001163247745543031	0.013043541828031833	0.011742486063100762	-0.0026431281749346764	-0.0011905225140094453	0.004497747814092042	0.0006355800399856205	0.004041385815007492	0.007278552514543968	-0.0037002532688448645	0.0033651174353627384	-0.00039688091008940884	-0.006172050760964083	0.0035095688726693745	0.007398303424553988	0.0008295904714879594	0.004752273038728969	-0.002799362516765185	-0.00039963475503673957	0.0007696843609800661	0.00010405453131268432	0.006058714438270443	0.0012609424070489184	0.001554526617897778	-0.0026791558101409733	-0.0009774625506634293
-0.001163247745543031	0.006318675927438067	-0.0015880297728791686	-0.0002797111299346555	-0.0017808194785333999	-0.0008200396270121244	-0.001873933866322896	-0.004951484069155247	0.0021047044893732665	-0.004358898251427904	0.0015615978259110193	8.3353770929866e-05	0.0005494925552291434	0.002025851118083659	0.006089059348558411	-0.0045114216149365	0.0024876720079246746	-0.003697770731261192	-0.0010871350443585842	-0.0017129875721706934	-0.0018350769707708022	-0.003212878040923614	-0.002895510168996818	-0.0016123858341628022	-0.004199711815601379	0.004345808644226563	0.003249205884864492
0.013043541828031833	-0.0015880297728791686	0.037809388007629056	0.028535591617408516	-0.007135816632124985	-0.0028794904946461523	0.014479944478514039	0.0011732646810518415	0.003006621866985346	0.015575520575698642	-0.01035574622877646	0.0031257811778010965	-0.006131856863847823	-0.009299379840645215	0.0012565806015186014	-0.0042660211500667	-0.004363028710280813	0.006410051735282122	-0.002364868346815135	-0.004355881017123586	0.0006669072446229003	-0.012918126428112194	0.005363651858369672	0.005066470463473792	-0.015533425805819515	-0.0014616336326845564	-0.0015561722853367006
0.011742486063100762	-0.0002797111299346555	0.028535591617408516	0.02907119728323778	-0.005975067368695442	-0.003827464851417437	0.012909590810400962	-3.272848091723871e-05	0.005353346111130399	0.014833728809062712	-0.008832466767355279	0.005097220323531281	-0.004272180289438364	-0.011862922267514479	0.006950178857807079	0.003539167793159041	0.0009159522743885828	0.004451662378321373	-0.0038137336836961493	-0.004058890983685294	-0.0012976833603661584	-0.008559632343310197	0.0052286757811662145	0.002667677353784715	-0.005577368505981165	-0.0018460669215532555	0.001709620607621525
-0.0026431281749346764	-0.0017808194785333999	-0.007135816632124985	-0.005975067368695442	0.010267729584184803	0.0002503391843941877	-0.00152416014212009	0.002065320121514209	-0.00010526747509520319	0.0007031574633719708	0.006167927532650938	0.0007924738839268724	0.0027412671654514953	-0.00259577202140309	-0.00502439422937415	0.0030108113109460232	0.0012519046573351365	0.0010941677507199123	-0.0008257065523255644	0.00397256028709008	0.0037007398184617257	0.0064678278428227055	-0.00114463485972643	-0.001365961073875239	0.013877188681409544	-0.002241474654599128	0.005637978275002956
-0.0011905225140094453	-0.0008200396270121244	-0.0028794904946461523	-0.003827464851417437	0.0002503391843941877	0.002967724885465212	-0.0006890673378265914	0.00030538276187283575	-0.0006448128605619136	-0.0025595150703062626	0.0001152324983054689	0.0003673648803172972	0.00027101713519032115	0.004083531667676214	-0.0029464657613055105	-0.0015602083193749707	0.0006313750218450734	0.00011930861239671132	0.001069108317545392	0.0007021119084544803	-0.00045757858649244097	0.0022218308421666976	0.0013002917312883227	-1.484270023232745e-05	1.3561185209980398e-05	0.0008489582502921793	-0.002077421757336672
0.004497747814092042	-0.001873933866322896	0.014479944478514039	0.012909590810400962	-0.00152416014212009	-0.0006890673378265914	0.02831161227390256	0.0030713445468052596	-0.0026378733459110457	0.013833548286335587	-0.0015123952148487795	0.00259556029485771	-0.0004752845514772453	-0.006490778448810456	-0.0001914629364176242	0.0025845398567423987	0.00011057576018520625	0.012715871224347457	-0.0005094925937287746	-0.0011272533292596841	0.0018921848450375199	-0.003698486554726801	0.0018806357822070674	0.0031294702213155974	0.0032658358548687885	0.0018963672438111442	0.006719184871693899
0.0006355800399856205	-0.004951484069155247	0.0011732646810518415	-3.272848091723871e-05	0.002065320121514209	0.00030538276187283575	0.0030713445468052596	0.007569865070690606	-0.0022723135185586116	0.0048876349502262745	-0.0014287996432037085	-0.00035283111126594715	0.00028234656841960343	-0.003587158844203641	-0.005790801274989278	0.004320174715053674	-0.004237516215607822	0.003981145877119603	0.001374357186691705	0.002340384783216092	0.0029586489041315937	-0.0005005672298208543	0.00024947130810363513	0.002646072446593246	0.0064752024051112165	-0.008435503895277014	-1.2333789061365805e-06
0.004041385815007492	0.0021047044893732665	0.003006621866985346	0.005353346111130399	-0.00010526747509520319	-0.0006448128605619136	-0.0026378733459110457	-0.0022723135185586116	0.0097392612691715	0.0005051944051692874	-0.004933863959863641	0.002827193891409959	0.000705405223433175	-0.005633621188340657	0.0043093374941766864	0.006016267024153862	-0.001229862940079846	-0.0007352799154218353	-0.0033217473820994193	-0.0004356559317326198	0.0031911966004946135	-0.001931116897727305	0.001966278841921536	-0.0003993476335156847	0.005835661379493043	-0.0044488364713844205	0.0012809699068714988
0.007278552514543968	-0.004358898251427904	0.015575520575698642	0.014833728809062712	0.0007031574633719708	-0.0025595150703062626	0.013833548286335587	0.0048876349502262745	0.0005051944051692874	0.020091903766054287	-0.0005344893922367619	0.004529580292772801	-0.0007100246988034646	-0.013103730449862502	-0.0018799156244356926	0.011139080995884837	0.0077581815945437435	0.011908824342222067	-0.004710331675541888	0.001288440640421947	-0.000760539152509411	0.002519731301960011	0.005293858678222417	0.0018177026922907018	0.009013041327059806	-0.0015529977299860332	0.0026207475230094097
-0.0037002532688448645	0.0015615978259110193	-0.01035574622877646	-0.008832466767355279	0.006167927532650938	0.0001152324983054689	-0.0015123952148487795	-0.0014287996432037085	-0.004933863959863641	-0.0005344893922367619	0.048335880454460314	0.006468141520427853	0.0029672578644660405	0.0035323174259483934	-0.007002021176630301	0.00838852157433449	0.0223534804303157	0.0018434042259492542	-0.004333781158054113	0.00399622720747003	-0.004309929534577357	0.03615207349506358	0.002403797096728272	-0.006169819362284252	0.011791915068317225	0.01942440410826959	0.010197229130926678
0.0033651174353627384	8.3353770929866e-05	0.0031257811778010965	0.005097220323531281	0.0007924738839268724	0.0003673648803172972	0.00259556029485771	-0.00035283111126594715	0.002827193891409959	0.004529580292772801	0.006468141520427853	0.013576516975033065	0.0041901518779102	-0.0049793531353564575	-8.180726651532994e-05	0.010623282322204304	0.012286510835461213	0.0028075265287013395	-0.0068975071416757	0.003301386709603661	-0.005528099535625413	0.013768484088840285	0.00983960572703908	-0.001861415752543975	0.011793032469561622	0.005087110199141583	0.003036654506992148
-0.00039688091008940884	0.0005494925552291434	-0.006131856863847823	-0.004272180289438364	0.0027412671654514953	0.00027101713519032115	-0.0004752845514772453	0.00028234656841960343	0.000705405223433175	-0.0007100246988034646	0.0029672578644660405	0.0041901518779102	0.012502172678178314	-0.002834890538105813	0.0005550636941754035	0.011172637177614561	0.010471451484806724	0.0038860698408354046	0.0003591310209641889	0.0046653608630567575	-0.002232121790243443	0.007738177674411897	8.746763134514798e-05	-0.003352427916561173	0.011769547422163735	0.0020270227385994107	0.004368269493349933
-0.006172050760964083	0.002025851118083659	-0.009299379840645215	-0.011862922267514479	-0.00259577202140309	0.004083531667676214	-0.006490778448810456	-0.003587158844203641	-0.005633621188340657	-0.013103730449862502	0.0035323174259483934	-0.0049793531353564575	-0.002834890538105813	0.03393896988398517	-0.0008737860242813893	-0.016592245302414824	0.007477347614475055	-0.006005353281164601	0.004447463440344473	-0.002246400918034232	-0.006828232912769739	0.0011329584943977067	0.004698890136021064	-0.003009701184189815	-0.021894367893060047	0.01785364061442961	-0.00043642562869338766
0.0035095688726693745	0.006089059348558411	0.0012565806015186014	0.006950178857807079	-0.00502439422937415	-0.0029464657613055105	-0.0001914629364176242	-0.005790801274989278	0.0043093374941766864	-0.0018799156244356926	-0.007002021176630301	-8.180726651532994e-05	0.0005550636941754035	-0.0008737860242813893	0.02916821399567337	0.0033850278144902483	0.004393025967988333	-0.0019436062001904103	-0.002206228785225298	-0.002656294935225074	-0.004833123511031146	-0.00690045907250157	-0.0008987438959140739	-0.0007893869229411775	0.0005381706491094774	0.003261760693198255	0.006278907619023642
0.007398303424553988	-0.0045114216149365	-0.0042660211500667	0.003539167793159041	0.0030108113109460232	-0.0015602083193749707	0.0025845398567423987	0.004320174715053674	0.006016267024153862	0.011139080995884837	0.00838852157433449	0.010623282322204304	0.011172637177614561	-0.016592245302414824	0.0033850278144902483	0.04164907279860222	0.02099622572145032	0.012791039237095353	-0.005603804194835255	0.007940277881949497	-0.000625351658818111	0.02720882039060483	0.009915561559244106	-0.004073895413196002	0.03369552944248104	-0.0032350330320948437	0.005444317933384173
0.0008295904714879594	0.0024876720079246746	-0.004363028710280813	0.0009159522743885828	0.0012519046573351365	0.0006313750218450734	0.00011057576018520625	-0.004237516215607822	-0.001229862940079846	0.0077581815945437435	0.0223534804303157	0.012286510835461213	0.010471451484806724	0.007477347614475055	0.004393025967988333	0.02099622572145032	0.07724164472608235	0.016187071368061683	-0.0063276871337988585	0.003674259099823658	-0.02136762831195302	0.038406031649408846	0.016416790568416793	-0.01464829636217132	0.010279393516748015	0.0303442973795487	0.00587116948854548
0.004752273038728969	-0.003697770731261192	0.006410051735282122	0.004451662378321373	0.0010941677507199123	0.00011930861239671132	0.012715871224347457	0.003981145877119603	-0.0007352799154218353	0.011908824342222067	0.0018434042259492542	0.0028075265287013395	0.0038860698408354046	-0.006005353281164601	-0.0019436062001904103	0.012791039237095353	0.016187071368061683	0.0195867960594874	-0.002060097006093119	0.002860436322488062	-0.0022069056633773005	0.009258183045980726	0.007174127717859949	-0.00029964977032980323	0.010007512427414933	0.001139745015530944	0.00018731919573119834
-0.002799362516765185	-0.0010871350443585842	-0.002364868346815135	-0.0038137336836961493	-0.0008257065523255644	0.001069108317545392	-0.0005094925937287746	0.001374357186691705	-0.0033217473820994193	-0.004710331675541888	-0.004333781158054113	-0.0068975071416757	0.0003591310209641889	0.004447463440344473	-0.002206228785225298	-0.005603804194835255	-0.0063276871337988585	-0.002060097006093119	0.010692062829776751	-0.001389116916946508	0.00341029786155572	-0.008808906707719992	-0.007767295664626948	0.0009315261632501095	-0.008555430220253206	-0.0028578501714205938	-0.001098521900971399
-0.00039963475503673957	-0.0017129875721706934	-0.004355881017123586	-0.004058890983685294	0.00397256028709008	0.0007021119084544803	-0.0011272533292596841	0.002340384783216092	-0.0004356559317326198	0.001288440640421947	0.00399622720747003	0.003301386709603661	0.0046653608630567575	-0.002246400918034232	-0.002656294935225074	0.007940277881949497	0.003674259099823658	0.002860436322488062	-0.001389116916946508	0.0050796674350685805	-0.0006916557567946527	0.008684620915018358	0.0033358142900465904	-0.0009855349503462975	0.010846159773758983	-4.269068992539001e-05	0.0018748931158069537
0.0007696843609800661	-0.0018350769707708022	0.0006669072446229003	-0.0012976833603661584	0.0037007398184617257	-0.00045757858649244097	0.0018921848450375199	0.0029586489041315937	0.0031911966004946135	-0.000760539152509411	-0.004309929534577357	-0.005528099535625413	-0.002232121790243443	-0.006828232912769739	-0.004833123511031146	-0.000625351658818111	-0.02136762831195302	-0.0022069056633773005	0.00341029786155572	-0.0006916557567946527	0.025470849092340788	-0.008734043517407544	-0.009875941491946488	0.0030550468702837358	0.00829839400905509	-0.016114952096385367	0.002745701252975126
0.00010405453131268432	-0.003212878040923614	-0.012918126428112194	-0.008559632343310197	0.0064678278428227055	0.0022218308421666976	-0.003698486554726801	-0.0005005672298208543	-0.001931116897727305	0.002519731301960011	0.03615207349506358	0.013768484088840285	0.007738177674411897	0.0011329584943977067	-0.00690045907250157	0.02720882039060483	0.038406031649408846	0.009258183045980726	-0.008808906707719992	0.008684620915018358	-0.008734043517407544	0.06061836818301379	0.02005993911555167	-0.009179771033138058	0.026640869406211864	0.022142547706367564	0.0017980432414382882
0.006058714438270443	-0.002895510168996818	0.005363651858369672	0.0052286757811662145	-0.00114463485972643	0.0013002917312883227	0.0018806357822070674	0.00024947130810363513	0.001966278841921536	0.005293858678222417	0.002403797096728272	0.00983960572703908	8.746763134514798e-05	0.004698890136021064	-0.0008987438959140739	0.009915561559244106	0.016416790568416793	0.007174127717859949	-0.007767295664626948	0.0033358142900465904	-0.009875941491946488	0.02005993911555167	0.03426650118700846	-0.002127900449158363	0.002132722823046735	0.008853920190402063	-0.010027844351313476
0.0012609424070489184	-0.0016123858341628022	0.005066470463473792	0.002667677353784715	-0.001365961073875239	-1.484270023232745e-05	0.0031294702213155974	0.002646072446593246	-0.0003993476335156847	0.0018177026922907018	-0.006169819362284252	-0.001861415752543975	-0.003352427916561173	-0.003009701184189815	-0.0007893869229411775	-0.004073895413196002	-0.01464829636217132	-0.00029964977032980323	0.0009315261632501095	-0.0009855349503462975	0.0030550468702837358	-0.009179771033138058	-0.002127900449158363	0.0049696710668982	-0.00287960565509188	-0.0075889608888604085	-0.0018780266611393517
0.001554526617897778	-0.004199711815601379	-0.015533425805819515	-0.005577368505981165	0.013877188681409544	1.3561185209980398e-05	0.0032658358548687885	0.0064752024051112165	0.005835661379493043	0.009013041327059806	0.011791915068317225	0.011793032469561622	0.011769547422163735	-0.021894367893060047	0.0005381706491094774	0.03369552944248104	0.010279393516748015	0.010007512427414933	-0.008555430220253206	0.010846159773758983	0.00829839400905509	0.026640869406211864	0.002132722823046735	-0.00287960565509188	0.06015881616335191	-0.013069095368942478	0.012759086379042418
-0.0026791558101409733	0.004345808644226563	-0.0014616336326845564	-0.0018460669215532555	-0.002241474654599128	0.0008489582502921793	0.0018963672438111442	-0.008435503895277014	-0.0044488364713844205	-0.0015529977299860332	0.01942440410826959	0.005087110199141583	0.0020270227385994107	0.01785364061442961	0.003261760693198255	-0.0032350330320948437	0.0303442973795487	0.001139745015530944	-0.0028578501714205938	-4.269068992539001e-05	-0.016114952096385367	0.022142547706367564	0.008853920190402063	-0.0075889608888604085	-0.013069095368942478	0.04318728975795622	0.005486191384378422
-0.0009774625506634293	0.003249205884864492	-0.0015561722853367006	0.001709620607621525	0.005637978275002956	-0.002077421757336672	0.006719184871693899	-1.2333789061365805e-06	0.0012809699068714988	0.0026207475230094097	0.010197229130926678	0.003036654506992148	0.004368269493349933	-0.00043642562869338766	0.006278907619023642	0.005444317933384173	0.00587116948854548	0.00018731919573119834	-0.001098521900971399	0.0018748931158069537	0.002745701252975126	0.0017980432414382882	-0.010027844351313476	-0.0018780266611393517	0.012759086379042418	0.005486191384378422	0.024940698375185297
