0.008171949211862213	0.0014125958517741254	-7.207493333131718e-05	0.0010101792491452976	-0.004678597062217975	0.003640786298239529	0.0008553601380214645	0.009216388377342066	0.0010154849755493465	0.0005089529433198684	0.0017210416505397483	0.004407013965812019	0.0016831124400580179	-0.00034524474811099945	-0.0029347750393220306	0.0024903390169903642	-0.0019444397589446394	9.666917882939241e-05	0.0021379648760165033	-0.006054623417248132	0.00404299628083846	0.009872669588454959	0.006360702803196346	-0.000916304508175967	0.003767875493753845	0.010745166101350631
0.0014125958517741254	0.009111881337571532	0.003709999839246705	0.003039329839164042	-0.0031335150786001146	0.007225171495192734	0.00037054863745999414	0.0008438397858987724	-7.457166755034419e-05	0.010847662084510842	-0.00459596056525852	0.00415242565156902	0.008294684301889796	-0.002242548534418492	0.004025765715014156	0.0016527892933917048	0.010496560424081734	0.004529581056484192	0.002189670414007807	0.0017600087767223516	0.007017379631064965	0.014570586392304855	0.00902191507729981	-0.0012205220771737278	0.003911971817709631	0.0029710603127433293
-7.207493333131718e-05	0.003709999839246705	0.0036353003228159547	0.0020439091318787666	6.889964390789958e-06	0.004312300018566749	0.00015028965245334443	-0.00029393511867952557	-0.0003857851461107053	0.0077286066162945	-0.0025588410008474337	0.0010670736414304328	0.004394154572565356	-0.0014087901895416422	0.003173237136337976	0.0012076477021541316	0.009734691374807562	0.003732958255712965	0.0013896243645570461	0.0023097547757155376	0.004102839486650904	0.009053511330200091	0.0018642635214672619	-0.0025062901568795558	0.00027105478578981387	0.0024026188110887344
0.0010101792491452976	0.003039329839164042	0.0020439091318787666	0.0022467155692833664	-0.0008476288556449514	0.004304155594192863	0.0001641838486719012	0.0011465774728229765	-0.0001058662346596265	0.0068806188194675336	-0.0018858140088595632	0.0007634456858767254	0.004253796322379742	-0.0017051374164676048	0.0027230682931739946	0.0005958884449425636	0.0058538227182996375	0.002336808430984915	0.0004341274842686985	0.0009169775735474267	0.002409255314238709	0.008115780943304285	0.0021329142940079175	-0.0016631346763933187	0.0011782375330429765	0.0016949062752659044
-0.004678597062217975	-0.0031335150786001146	6.889964390789958e-06	-0.0008476288556449514	0.01221182586155922	-0.0033262908643503534	0.0008653262506079696	-0.005337571198869863	-0.0024993689266939486	0.002400401216378679	-0.0013126160793876256	-0.007928702971853852	-0.0009382095267975828	0.002963784253666333	0.009770560461067482	-0.0014896382458727067	0.005133686204165203	0.0017959825082920903	-0.00406741003433992	0.014013439300321458	-0.005459265312721824	-0.011704191302136202	-0.009703680198011789	-0.0013528142461781468	-0.005194897681726762	-0.011047342329607674
0.003640786298239529	0.007225171495192734	0.004312300018566749	0.004304155594192863	-0.0033262908643503534	0.011036236442954265	0.00024656523849440204	0.006279742111562301	0.00012281695040962403	0.01514452625319907	-0.003303056631646832	0.001821205626957689	0.00982132004361527	-0.0016614087985998222	0.00684129996462131	0.0031394563241699193	0.01234082046954528	0.005709495925240235	0.0028919779837346107	0.0014706704864847992	0.0073336222827595585	0.01888881811875818	0.0038938960878333834	-0.003974533874718536	0.004149150866840812	0.007147038702905172
0.0008553601380214645	0.00037054863745999414	0.00015028965245334443	0.0001641838486719012	0.0008653262506079696	0.00024656523849440204	0.0012996188440287841	-0.001411540313019574	-0.00014656235834153522	0.0007369466946210188	-0.0013114716727938914	0.001222921394496032	0.0009232518737829887	-3.137919660861629e-05	0.001216120957193502	0.00035779076074466196	0.001901264767187507	0.0008246458364482397	-0.0002528029362749483	0.001394853006754419	0.0010248924029798746	0.0014003840522646427	0.004698126421797722	0.0013248437812374955	0.0015233521172772588	0.0004004504835299935
0.009216388377342066	0.0008438397858987724	-0.00029393511867952557	0.0011465774728229765	-0.005337571198869863	0.006279742111562301	-0.001411540313019574	0.030039106447715107	0.0005926791566125821	0.004331797066086997	0.00689309910827662	-0.0007195004898031776	0.003097884402826058	0.004082596778468934	0.0019306643186579712	0.003305167796849503	-0.0074701861360696765	-0.0024533026506413725	-0.0012188174928814226	-0.005431997326566918	-0.00204045702399174	0.010212109413133504	-0.013043835281655373	-0.003476766053977958	0.008690207795253414	0.010272053338298705
0.0010154849755493465	-7.457166755034419e-05	-0.0003857851461107053	-0.0001058662346596265	-0.0024993689266939486	0.00012281695040962403	-0.00014656235834153522	0.0005926791566125821	0.0017138016323382688	-0.0021593123692624297	0.0008556385187972142	0.002790526887559972	-0.0010181556124411054	0.00032688098865780714	-0.0038933851325581945	0.0008361098436332736	-0.002944089459539315	-0.000564915172009822	0.0004493508700915952	-0.003926225806368887	0.0012161983115442125	0.0009712017940683321	0.0035084608621750776	-2.028504346263494e-05	0.0004458109044596863	0.0033512391892403905
0.0005089529433198684	0.010847662084510842	0.0077286066162945	0.0068806188194675336	0.002400401216378679	0.01514452625319907	0.0007369466946210188	0.004331797066086997	-0.0021593123692624297	0.035279538046233606	-0.009616270529817922	-0.0029261121400810876	0.017999044626823585	-0.0007906008875467932	0.020764260707255056	0.002369257573882171	0.02614503148929382	0.009844648657502134	0.0018746363062973656	0.01368578307531272	0.006942571760071766	0.026823887427012447	-0.0017487842747270083	-0.0033823763595173775	0.006480070412009339	0.00012302894499560902
0.0017210416505397483	-0.00459596056525852	-0.0025588410008474337	-0.0018858140088595632	-0.0013126160793876256	-0.003303056631646832	-0.0013114716727938914	0.00689309910827662	0.0008556385187972142	-0.009616270529817922	0.008482263506310775	-0.00183129623194336	-0.006258600396359929	0.0019235399316886639	-0.006265971442571857	0.000990463477758586	-0.010851744239837698	-0.004399948851539972	-0.00044540350004125626	-0.007844772845553313	-0.0035087815520138746	-0.005950659368787918	-0.00898212629238324	-0.0014179368636754734	-0.0009285367874983154	0.005267407898621687
0.004407013965812019	0.00415242565156902	0.0010670736414304328	0.0007634456858767254	-0.007928702971853852	0.001821205626957689	0.001222921394496032	-0.0007195004898031776	0.002790526887559972	-0.0029261121400810876	-0.00183129623194336	0.02213986885828336	-4.437811821401347e-06	-0.0008775667385611972	-0.010609469268026956	0.003807145913493166	0.004108244899656441	0.0018128163089822956	0.004747463385665714	-0.011225758608761384	0.011073907102116153	0.013718627668131676	0.019636754155280604	0.004675259654024285	0.008461553812519134	0.013368746622178705
0.0016831124400580179	0.008294684301889796	0.004394154572565356	0.004253796322379742	-0.0009382095267975828	0.00982132004361527	0.0009232518737829887	0.003097884402826058	-0.0010181556124411054	0.017999044626823585	-0.006258600396359929	-4.437811821401347e-06	0.013592707305578409	-0.0016645865766334582	0.014261607565758864	0.001263177620062532	0.015874158265259293	0.005779541734661245	0.0006590877413870298	0.008674593435524652	0.005483739169227573	0.015701480592315784	0.005971391732077905	-0.0010287540241168502	0.006753779169758678	-0.0012495079594711696
