0.0009883798138853124	0.0011008733610258976	0.000782734150091157	0.0007911335000330718	-0.0009770264813031442	-0.00013844242200748388	0.0008624352727068339	-0.00033321702934647996	-0.0006559698703522327	0.0023031879237553716	-0.0013066573209236014	0.0012651745693730613	0.0016122164077328478	-0.0002881125324871088	-0.002460250299993705	0.0033766538829472924	0.002093526449816225	0.0011398791835809776	0.002326935179514111	0.002835474258991636	-0.0011106795446675915	-0.003403905240733952	0.004602324173925472	-0.0002244838631350762	0.0010164847656604257	-0.002603480808944156	-0.00027692801677292833
0.0011008733610258976	0.0030237532259894478	0.0005773167472511169	-0.00033344683375969994	-0.0019428653493285338	3.1076615812120954e-05	0.0019364082263198742	-0.00045919390421820795	-0.003092392971095973	0.004352417965345026	-0.004034852630080005	0.002526897940059419	-0.000258562592871099	-0.0005162719331412443	-0.0046364803836995965	0.00527194863206131	0.0020119493597938933	0.0030993479022736136	0.004635995217763302	0.0038550518811072696	0.0024145185715718775	-0.0045635728346112596	0.00816907677840256	-0.0017991607210641287	0.0009722489416563124	-0.005288783425529232	-0.0004259513968524182
0.000782734150091157	0.0005773167472511169	0.0027578097812483026	0.002743447103163678	-0.00020123999981594743	-0.00010993078385963004	0.002134846232619207	0.0009837685752049755	0.002135980748989112	0.0019684573903665735	-0.0008919159486996542	0.0007816054854663599	0.0035939285364035875	0.0007904686393616191	-0.0004339533566242135	0.004655446253539817	0.0033517890231499247	0.001093435736350054	0.0020028667676213717	0.004276792778472968	-0.002889248707984245	0.0005527553732156869	0.00447848063998804	0.0019830219440045193	0.002996593907588577	0.0008810891788261353	0.00020646918155270834
0.0007911335000330718	-0.00033344683375969994	0.002743447103163678	0.009612680955325203	-0.0003984641297813964	-0.000415089360786443	-0.0004841012531966183	-0.0009998359944421557	0.0036308410516375338	0.0007323773338359749	0.0018028145621493213	-0.0006102734397169342	0.004999088214661172	-8.285683448031751e-05	0.00015921357700983182	0.0010992944419351617	0.005839635231287218	0.0002516211059690377	0.0006288062332998258	0.005928382958453557	-0.005848439656871167	-0.0018798890122185671	-0.0004518890979354813	0.0036687516370513696	0.0020383879679292585	0.0038202526990102283	0.0008156883752279551
-0.0009770264813031442	-0.0019428653493285338	-0.00020123999981594743	-0.0003984641297813964	0.006379810891390451	0.0008916524309667113	-0.0020208947712280103	0.006326821730050114	0.010490212743016494	-0.006111650177140951	0.008953544677243588	-0.002793767795655717	0.005107438744465661	-0.00038026687791024264	0.008922150152793082	-0.006464870436727066	-0.00406343084808977	-0.005155012847985971	-0.002617488351432887	-0.006714695428686027	-0.005057680954075178	0.011810461954557832	-0.00829049123671233	0.0026708576845118734	0.0034248921256558565	0.008758060950607167	0.0007969241305009187
-0.00013844242200748388	3.1076615812120954e-05	-0.00010993078385963004	-0.000415089360786443	0.0008916524309667113	0.0018052687891415178	-0.001768470732282837	0.004468195812646683	0.003504116788479761	-0.0018300674113125282	0.0025571534327627795	-0.0006106500380798299	0.00040861130354535933	-0.0006633189772341571	0.0037935425821257586	-0.0027701006255179193	-0.002790742089476905	-0.0010889460893151516	-4.796595798813303e-05	-0.004325035534449022	-0.003034262945371984	0.003199439156462031	-0.002565813755341228	0.0012683499581502933	0.00031290333406771973	0.002342975568998151	0.0004813153772222832
0.0008624352727068339	0.0019364082263198742	0.002134846232619207	-0.0004841012531966183	-0.0020208947712280103	-0.001768470732282837	0.015116581523883735	-0.0039632154617798565	-0.011315586814368835	0.01016221164902487	-0.013311891761022198	0.004689283244916046	-0.0029538024136047296	0.0030484689437976597	-0.011049411534308544	0.021223040993833892	0.007980868766651439	0.007115311665845825	0.004464587723246779	0.012476329911818868	0.009185275727208564	-0.00026309770879124575	0.01867717247301176	-0.003155548440742937	0.0031297492734054366	-0.006897728555088539	-0.001138338876534621
-0.00033321702934647996	-0.00045919390421820795	0.0009837685752049755	-0.0009998359944421557	0.006326821730050114	0.004468195812646683	-0.0039632154617798565	0.02151740762848494	0.01797674157198011	-0.005550371327998953	0.011874418734623783	-0.002657907070692354	0.004527237796045642	-0.0006466778159431338	0.012624984616904615	-0.005768232500409106	-0.00856075327653779	-0.003748301550171332	-0.0021656505375908216	-0.013345440514764464	-0.011907725448336081	0.016887555285645593	-0.007343982378859513	0.008854919890698825	0.003965607000212276	0.009440442186348857	0.0003853712914337408
-0.0006559698703522327	-0.003092392971095973	0.002135980748989112	0.0036308410516375338	0.010490212743016494	0.003504116788479761	-0.011315586814368835	0.01797674157198011	0.03725860801813879	-0.015977032758594818	0.021410952749788742	-0.007361899056059956	0.01765755234280031	-0.0025360141512831185	0.02006033723999771	-0.022311373828849044	-0.006575112847986443	-0.013677902547392307	-0.005676573857270412	-0.014141704637100124	-0.02065706444956698	0.02105002301993402	-0.020765782945444095	0.011499025371755567	0.008472874313399726	0.02104436813491279	0.002146275806160838
0.0023031879237553716	0.004352417965345026	0.0019684573903665735	0.0007323773338359749	-0.006111650177140951	-0.0018300674113125282	0.01016221164902487	-0.005550371327998953	-0.015977032758594818	0.015399407119820751	-0.013239660137831153	0.00652870286781017	-0.004506720410411704	0.0014391013400962395	-0.014880841392751382	0.02264152520312331	0.00753196704104203	0.010531134807620277	0.007374707826771222	0.014267862428128686	0.007618086911197176	-0.01241198663330777	0.022860965455268695	-0.0013225409497367659	6.317134324671005e-05	-0.014177852129619934	-0.002177338798031893
