0.022697757925694936	-0.0017113969483791135	0.0022950099391927064	-0.004168924239767601	0.001383310870404482	-0.004421287865238018	-0.009000009239673012	0.0017359361184884653
-0.0017113969483791135	0.0027577839218170565	0.0017451282249430797	0.002777259564469369	0.0019244084703729837	0.0030537475089870386	0.002761353828209445	0.0007728367262250387
0.0022950099391927064	0.0017451282249430797	0.005254299393338895	0.002365277674331764	0.006122217085878523	0.0043963472473933524	0.00317752620433875	0.0012586364673842078
-0.004168924239767601	0.002777259564469369	0.002365277674331764	0.013169230334053874	0.0044504753748391785	0.005435999988305069	0.0016564521068815523	0.0026100459397196264
0.001383310870404482	0.0019244084703729837	0.006122217085878523	0.0044504753748391785	0.03409474375939758	0.007602120990428333	0.0049627620890907494	0.003476634554274721
-0.004421287865238018	0.0030537475089870386	0.0043963472473933524	0.005435999988305069	0.007602120990428333	0.011324141297696448	0.009966762442272499	0.0036726465982086843
-0.009000009239673012	0.002761353828209445	0.00317752620433875	0.0016564521068815523	0.0049627620890907494	0.009966762442272499	0.01834281750826774	0.0015765201784201683
0.0017359361184884653	0.0007728367262250387	0.0012586364673842078	0.0026100459397196264	0.003476634554274721	0.0036726465982086843	0.0015765201784201683	0.014817542466739981
